,,,00.000023980000,  53.60000,
,,,00.000023990000,  53.60000,
,,,00.000024000000,  53.60000,
,,,00.000024010000,  53.60000,
,,,00.000024020000,  53.60000,
,,,00.000024030000,  53.60000,
,,,00.000024040000,  53.60000,
,,,00.000024050000,  53.60000,
,,,00.000024060000,  53.60000,
,,,00.000024070000,  53.60000,
,,,00.000024080000,  53.60000,
,,,00.000024090000,  53.60000,
,,,00.000024100000,  53.60000,
,,,00.000024110000,  53.60000,
,,,00.000024120000,  53.60000,
,,,00.000024130000,  53.60000,
,,,00.000024140000,  53.60000,
,,,00.000024150000,  53.60000,
,,,00.000024160000,  53.60000,
,,,00.000024170000,  53.60000,
,,,00.000024180000,  53.60000,
,,,00.000024190000,  53.60000,
