,,,00.000009556000,   5.60000,
,,,00.000009560000,   5.60000,
,,,00.000009564000,   5.60000,
,,,00.000009568000,   5.60000,
,,,00.000009572000,   5.60000,
,,,00.000009576000,   5.60000,
,,,00.000009580000,   5.60000,
,,,00.000009584000,   5.60000,
,,,00.000009588000,   5.60000,
,,,00.000009592000,   5.60000,
,,,00.000009596000,   5.60000,
,,,00.000009600000,   5.60000,
,,,00.000009604000,   5.60000,
,,,00.000009608000,   5.60000,
,,,00.000009612000,   5.60000,
,,,00.000009616000,   5.60000,
,,,00.000009620000,   5.60000,
,,,00.000009624000,   5.60000,
,,,00.000009628000,   5.60000,
,,,00.000009632000,   5.60000,
,,,00.000009636000,   5.60000,
