,,,00.000000331600,  60.00000,
,,,00.000000331800,  60.00000,
,,,00.000000332000,  60.00000,
,,,00.000000332200,  60.00000,
,,,00.000000332400,  60.00000,
,,,00.000000332600,  60.00000,
,,,00.000000332800,  60.00000,
,,,00.000000333000,  60.00000,
,,,00.000000333200,  60.00000,
,,,00.000000333400,  60.00000,
,,,00.000000333600,  60.80000,
,,,00.000000333800,  60.80000,
,,,00.000000334000,  60.80000,
,,,00.000000334200,  60.80000,
,,,00.000000334400,  60.80000,
,,,00.000000334600,  60.80000,
,,,00.000000334800,  60.80000,
,,,00.000000335000,  60.80000,
,,,00.000000335200,  60.80000,
,,,00.000000335400,  60.80000,
,,,00.000000335600,  60.80000,
,,,00.000000335800,  60.80000,
,,,00.000000336000,  60.80000,
,,,00.000000336200,  60.80000,
,,,00.000000336400,  60.80000,
,,,00.000000336600,  60.80000,
,,,00.000000336800,  60.80000,
,,,00.000000337000,  60.80000,
,,,00.000000337200,  60.80000,
,,,00.000000337400,  60.80000,
,,,00.000000337600,  60.80000,
,,,00.000000337800,  60.80000,
,,,00.000000338000,  60.80000,
,,,00.000000338200,  60.80000,
,,,00.000000338400,  60.80000,
,,,00.000000338600,  60.80000,
,,,00.000000338800,  60.80000,
,,,00.000000339000,  60.80000,
,,,00.000000339200,  60.80000,
,,,00.000000339400,  60.80000,
,,,00.000000339600,  60.80000,
,,,00.000000339800,  60.80000,
,,,00.000000340000,  60.80000,
,,,00.000000340200,  60.80000,
,,,00.000000340400,  60.80000,
,,,00.000000340600,  60.80000,
,,,00.000000340800,  60.80000,
,,,00.000000341000,  60.80000,
,,,00.000000341200,  60.80000,
,,,00.000000341400,  60.80000,
,,,00.000000341600,  60.80000,
,,,00.000000341800,  60.80000,
,,,00.000000342000,  61.60000,
,,,00.000000342200,  61.60000,
,,,00.000000342400,  61.60000,
,,,00.000000342600,  61.60000,
,,,00.000000342800,  61.60000,
,,,00.000000343000,  61.60000,
,,,00.000000343200,  61.60000,
,,,00.000000343400,  61.60000,
,,,00.000000343600,  61.60000,
,,,00.000000343800,  61.60000,
